Time_IMU,Acceleration_X,Acceleration_Y,Acceleration_Z,Latitude_GNSS,Longitude_GNSS,Latitude_Positionlla,Longitude_Positionlla
2.010425567626953,0.321907788515091,-0.003882667049765587,9.80029296875,39.96302143321373,116.30354824918324,39.96302143274807,116.30354824848473
2.0391266345977783,0.29313498735427856,-0.019787419587373734,9.801912307739258,39.96302143321373,116.30354824918324,39.96302143274807,116.30354824825191
2.0399818420410156,0.2903683483600617,0.028607051819562912,9.814384460449219,39.96302143321373,116.30354824918324,39.96302143274807,116.30354824825191
2.0409483909606934,0.31924647092819214,-0.029073731973767284,9.80339241027832,39.96302143321373,116.30354824918324,39.96302143274807,116.30354824825191
2.0693907737731934,0.2930319011211396,-0.020339695736765865,9.799551963806154,39.96302143321373,116.30354824918324,39.96302143274807,116.30354824825191
2.0705220699310303,0.3195441663265229,0.002066231332719326,9.802864074707031,39.96302143321373,116.30354824918324,39.96302143274807,116.30354824801907
2.0715537071228027,0.2776349484920502,-0.030169362202286724,9.802436828613281,39.96302143321373,116.30354824918324,39.96302143274807,116.30354824801907
2.0926592350006104,0.28760266304016113,0.013535210862755775,9.790611267089844,39.96302143321373,116.30354824918324,39.96302143274807,116.30354824801907
2.0938899517059326,0.284493237733841,-0.017412623390555385,9.793140411376953,39.96302143321373,116.30354824918324,39.96302143274807,116.30354824801907
2.094926595687866,0.29533240199089056,-0.009028342552483084,9.826042175292969,39.96302143321373,116.30354824941605,39.96302143274807,116.30354824801907
2.1212644577026367,0.32543087005615234,-0.003896885318681598,9.82287120819092,39.96302143321373,116.30354824941605,39.96302143274807,116.30354824801907
2.122957229614258,0.29682308435440063,-0.0301634781062603,9.811447143554688,39.96302143321373,116.30354824918324,39.96302143274807,116.30354824778625
2.1484978199005127,0.2974392473697663,0.008863213472068312,9.800958633422852,39.96302143321373,116.30354824918324,39.96302143274807,116.30354824778625
2.1492130756378174,0.3060427010059357,-0.03134845197200775,9.799313545227053,39.96302143321373,116.30354824895039,39.96302143274807,116.30354824778625
2.14979887008667,0.29451698064804077,0.004554824437946082,9.822585105895998,39.963021432980895,116.30354824895039,39.96302143274807,116.30354824778625
2.171185255050659,0.33349090814590454,-0.006157162599265575,9.803197860717773,39.963021432980895,116.30354824871758,39.963021432980895,116.30354824801907
2.1717689037323,0.27005341649055487,-0.023560220375657085,9.795427322387695,39.963021432980895,116.30354824871758,39.96302143274807,116.30354824801907
2.2024168968200684,0.2963457703590393,0.009737879969179632,9.805562973022461,39.963021432980895,116.30354824848473,39.96302143274807,116.30354824778625
2.2030351161956787,0.29401215910911566,-0.049660388380289085,9.801342010498047,39.963021432980895,116.30354824848473,39.96302143274807,116.30354824778625
2.203920602798462,0.2916517555713654,-0.0028070989064872265,9.792329788208008,39.96302143274807,116.30354824848473,39.96302143274807,116.30354824778625
2.2320199012756348,0.32442006468772894,0.001012241584248841,9.795902252197266,39.96302143274807,116.30354824825191,39.96302143274807,116.30354824755341
2.2329630851745605,0.28379958868026733,-0.028650090098381042,9.793591499328615,39.96302143274807,116.30354824825191,39.96302143274807,116.30354824755341
2.2337262630462646,0.28453525900840765,0.004437402356415988,9.795858383178711,39.96302143274807,116.30354824825191,39.96302143274807,116.30354824755341
2.260958194732666,0.3004432618618012,-0.03915192186832428,9.782769203186037,39.96302143274807,116.30354824825191,39.96302143274807,116.30354824755341
2.2617573738098145,0.29409676790237427,-0.001731598051264882,9.817149162292482,39.96302143274807,116.30354824801907,39.96302143274807,116.30354824732059
2.262420654296875,0.3106007277965546,-0.01218348927795887,9.802438735961914,39.96302143274807,116.30354824801907,39.96302143274807,116.30354824732059
2.291123390197754,0.2581590414047241,-0.024245809763669968,9.791135787963867,39.96302143274807,116.30354824801907,39.96302143274807,116.30354824732059
2.291738748550415,0.30972823500633245,0.042977038770914085,9.795974731445312,39.96302143274807,116.30354824801907,39.96302143274807,116.30354824732059
2.292668342590332,0.3042186498641968,-0.026127759367227554,9.800458908081055,39.96302143274807,116.30354824801907,39.96302143274807,116.30354824732059
2.3202059268951416,0.3055306673049927,-0.0049123247154057035,9.808518409729006,39.96302143274807,116.30354824801907,39.96302143274807,116.30354824732059
2.321223735809326,0.3387258052825928,-0.004343903623521328,9.803845405578615,39.96302143274807,116.30354824778625,39.963021432980895,116.30354824732059
2.3219223022460938,0.30672597885131836,-0.008086943998932838,9.801867485046388,39.96302143274807,116.30354824778625,39.963021432980895,116.30354824732059
2.3502774238586426,0.30054482817649847,-0.013924870640039444,9.807634353637695,39.96302143274807,116.30354824778625,39.963021432980895,116.30354824732059
2.3509697914123535,0.2980802655220032,-0.023958832025527954,9.79471206665039,39.96302143274807,116.30354824778625,39.963021432980895,116.30354824732059
2.351673126220703,0.3118612766265869,0.009396098554134369,9.815023422241211,39.963021432980895,116.30354824801907,39.96302143321373,116.30354824732059
2.3749780654907227,0.31603163480758667,-0.015435458160936834,9.78884506225586,39.96302143274807,116.30354824801907,39.96302143321373,116.30354824732059
2.378021240234375,0.3182604908943176,0.006130515132099391,9.80372428894043,39.96302143274807,116.30354824778625,39.96302143321373,116.30354824732059
2.380028247833252,0.31550624966621404,-0.019097596406936646,9.819434165954592,39.96302143274807,116.30354824778625,39.963021433446556,116.30354824732059
2.4002597332000732,0.31724339723587036,-0.04213698580861092,9.797191619873047,39.96302143274807,116.30354824778625,39.963021433446556,116.30354824732059
2.40160870552063,0.32227942347526556,-0.007520380429923534,9.799957275390625,39.96302143274807,116.30354824755341,39.963021433679394,116.30354824732059
2.430121421813965,0.31627741456031805,-0.03245784342288971,9.798910140991211,39.96302143274807,116.30354824755341,39.96302143391222,116.30354824755341
2.4309535026550293,0.3037213683128357,0.022845663130283356,9.788157463073732,39.96302143274807,116.30354824755341,39.96302143391222,116.30354824755341
2.431734561920166,0.301713764667511,-0.026853393763303757,9.792139053344727,39.96302143274807,116.30354824755341,39.96302143391222,116.30354824755341
2.4608144760131836,0.29409873485565186,-0.029979163780808452,9.799432754516602,39.96302143274807,116.30354824732059,39.96302143391222,116.30354824755341
2.4608495235443115,0.3180435299873352,-0.010607096366584303,9.822990417480469,39.96302143274807,116.30354824732059,39.96302143391222,116.30354824755341
2.462223529815674,0.3268143236637116,-0.030167777091264725,9.799048423767092,39.96302143274807,116.30354824732059,39.96302143391222,116.30354824755341
2.4896602630615234,0.3023747205734253,0.0184203926473856,9.810044288635256,39.96302143274807,116.30354824732059,39.96302143391222,116.30354824755341
2.4902501106262207,0.30578473210334783,-0.020424731075763702,9.794926643371584,39.96302143274807,116.30354824732059,39.96302143391222,116.30354824755341
2.491065263748169,0.2944437861442566,0.009129859507083893,9.798171043395998,39.96302143274807,116.30354824732059,39.963021434145055,116.30354824755341
2.5185611248016357,0.327345222234726,-0.01893260888755322,9.79922103881836,39.963021432980895,116.30354824732059,39.963021434145055,116.30354824755341
2.51894474029541,0.27470844984054565,-0.021990414708852768,9.797719001770021,39.963021432980895,116.30354824732059,39.963021434145055,116.30354824778625
2.5195472240448,0.3049211204051972,0.00015845015877857804,9.809277534484865,39.963021432980895,116.30354824732059,39.963021434145055,116.30354824778625
2.5485942363739014,0.30621588230133057,-0.03573361411690713,9.804819107055664,39.963021432980895,116.30354824732059,39.96302143437788,116.30354824778625
2.5490882396698,0.3032214045524597,-0.017391636967658997,9.831188201904297,39.96302143321373,116.30354824732059,39.96302143437788,116.30354824778625
2.549807548522949,0.2909286320209504,-0.027792790904641155,9.81409549713135,39.96302143321373,116.30354824732059,39.96302143437788,116.30354824778625
2.572472095489502,0.2910289764404297,-0.001547519466839731,9.799909591674805,39.96302143321373,116.30354824732059,39.96302143461072,116.30354824778625
2.5730671882629395,0.31848567724227905,-0.008105700835585594,9.809088706970217,39.963021433446556,116.30354824732059,39.96302143461072,116.30354824778625
2.5738656520843506,0.2947050034999848,0.0003724966372828931,9.789967536926271,39.963021433446556,116.30354824732059,39.96302143461072,116.30354824801907
2.6019513607025146,0.2941255569458008,0.0021939824800938372,9.802913665771484,39.963021433679394,116.30354824732059,39.96302143484354,116.30354824801907
2.602400541305542,0.2926237285137177,-0.028125377371907238,9.789373397827148,39.96302143391222,116.30354824755341,39.96302143484354,116.30354824801907
2.6306567192077637,0.29483115673065186,-0.0068335505202412605,9.799790382385256,39.96302143391222,116.30354824755341,39.96302143484354,116.30354824825191
2.6306846141815186,0.3166265189647675,0.004984200466424228,9.812067031860352,39.96302143391222,116.30354824755341,39.96302143507638,116.30354824825191
2.6306958198547363,0.303413450717926,0.009081928990781309,9.78693962097168,39.96302143391222,116.30354824755341,39.96302143507638,116.30354824825191
2.652526617050171,0.3139546513557434,-0.018188467249274257,9.805798530578615,39.96302143391222,116.30354824755341,39.9630214353092,116.30354824848473
2.6539065837860107,0.29361075162887573,-0.018579067662358287,9.801602363586428,39.96302143391222,116.30354824755341,39.9630214353092,116.30354824848473
2.6814119815826416,0.30430740118026733,0.005926443729549647,9.829235076904297,39.96302143391222,116.30354824755341,39.96302143554204,116.30354824755341
2.682978630065918,0.29067158699035645,-0.0207827128469944,9.806799888610842,39.96302143391222,116.30354824755341,39.96302143554204,116.30354824592361
2.682997465133667,0.2916097044944763,-0.017477013170719147,9.792423248291016,39.963021434145055,116.30354824755341,39.96302143554204,116.30354824429378
2.7114815711975098,0.3156051933765412,0.009279348887503149,9.799673080444336,39.963021434145055,116.30354824755341,39.96302143577486,116.30354824266398
2.7132325172424316,0.28906846046447754,-0.01885022781789303,9.793877601623537,39.963021434145055,116.30354824778625,39.96302143577486,116.30354824103415
2.713245153427124,0.29835924506187445,0.008662438951432707,9.815430641174318,39.963021434145055,116.30354824778625,39.96302143577486,116.30354823940435
2.7405507564544678,0.2988243103027344,-0.008063280023634435,9.79792881011963,39.96302143437788,116.30354824778625,39.96302143577486,116.30354823777452
2.7427563667297363,0.2899739742279053,-0.010103105567395689,9.824827194213867,39.96302143437788,116.30354824778625,39.96302143577486,116.30354823614472
2.742767333984375,0.33091121912002563,-0.026673130691051483,9.798336029052734,39.96302143437788,116.30354824778625,39.9630214360077,116.30354823451489
2.7705869674682617,0.29594188928604126,-0.010324244387447836,9.793712615966797,39.96302143461072,116.30354824778625,39.9630214360077,116.30354823311791
2.7714991569519043,0.3143327832221985,-0.014096518978476524,9.791231155395508,39.96302143461072,116.30354824778625,39.9630214360077,116.30354823148811
2.7723376750946045,0.2973520755767822,-0.002226059790700674,9.786915779113771,39.96302143461072,116.30354824801907,39.9630214360077,116.30354822985828
2.8016231060028076,0.30944859981536865,0.020470345392823223,9.811188697814943,39.96302143484354,116.30354824801907,39.963021436240524,116.30354822822848
2.801642656326294,0.33392068743705755,-0.008185606449842453,9.801485061645508,39.96302143484354,116.30354824801907,39.963021436240524,116.3035482268315
2.8016839027404785,0.2951999306678772,-0.01405193191021681,9.80682373046875,39.96302143484354,116.30354824825191,39.963021436240524,116.30354822520167
2.8304355144500732,0.3135446310043335,0.005471557844430209,9.81020736694336,39.96302143507638,116.30354824825191,39.963021436240524,116.30354822380468
2.831801652908325,0.29759901762008667,-0.02647386305034161,9.799530029296875,39.96302143507638,116.30354824825191,39.96302143647336,116.30354822217488
2.8318095207214355,0.30513754487037664,0.005506866145879031,9.809207916259766,39.9630214353092,116.30354824848473,39.96302143647336,116.30354822054505
2.860438346862793,0.3321295976638794,-0.029490096494555477,9.799172401428224,39.9630214353092,116.30354824848473,39.96302143647336,116.30354821914807
2.8621456623077393,0.27932220697402954,0.002708157990127802,9.78970718383789,39.96302143554204,116.30354824755341,39.963021436706185,116.30354821751827
2.862156391143799,0.30330064892768865,0.0065510845743119725,9.797503471374513,39.96302143554204,116.30354824592361,39.963021436706185,116.30354821612129
2.879791498184204,0.29460597038269043,-0.013756347820162773,9.80236339569092,39.96302143554204,116.30354824429378,39.963021436706185,116.30354821449146
2.8812084197998047,0.2927911579608918,0.0034145682584494357,9.795022010803224,39.96302143577486,116.30354824266398,39.96302143693902,116.30354821309447
2.9100115299224854,0.29796916246414185,-0.015137597918510437,9.791924476623537,39.96302143577486,116.30354824103415,39.96302143693902,116.30354821146467
2.910411834716797,0.30518159270286566,-0.008797662332654,9.81576156616211,39.96302143577486,116.30354823940435,39.96302143717185,116.30354821006769
2.9127137660980225,0.3241051435470581,0.003010876709595323,9.79702663421631,39.96302143577486,116.30354823777452,39.963021437404684,116.3035482103005
2.9400901794433594,0.2930917739868164,-0.016735112294554714,9.795166969299318,39.96302143577486,116.30354823614472,39.963021437404684,116.30354821053335
2.9493651390075684,0.2991178631782532,0.006120630074292422,9.811120033264162,39.9630214360077,116.30354823451489,39.963021437404684,116.30354821099901
